# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474711200.0 100 210304.78	1001.83	19.21	-24.68	0.00	231.48	-2.33	-666.00	309.55	0.00	708.34	7307.27
1474711201.0 100 210304.78	1001.00	19.39	-24.84	0.00	222.49	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711202.0 100 210304.78	1001.83	19.21	-24.84	0.00	227.60	-2.33	-666.00	309.66	473.68	708.34	7307.27
1474711203.0 100 210304.78	1001.83	19.21	-24.84	0.00	228.89	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711204.0 100 210304.78	1000.59	19.21	-24.84	0.00	226.32	0.68	-666.00	309.66	0.00	708.34	7307.27
1474711205.0 100 210304.78	1000.59	19.21	-24.84	0.00	225.04	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711206.0 100 210304.78	1001.83	19.21	-25.00	0.00	228.89	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474711207.0 100 210304.78	1000.59	19.21	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711208.0 100 210304.78	1000.59	19.21	-25.16	0.00	226.32	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474711209.0 100 210304.78	1001.83	19.21	-25.00	0.00	225.04	2.44	-666.00	309.60	0.00	708.34	7307.27
1474711210.0 100 210304.78	1000.59	19.21	-25.00	0.00	227.60	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474711211.0 100 210304.78	1002.23	19.39	-24.68	0.00	227.60	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711212.0 100 210304.78	1002.23	19.39	-24.84	0.00	234.09	-0.00	-666.00	309.83	0.00	708.34	7307.27
1474711213.0 100 210304.78	1000.59	19.21	-24.84	0.00	230.18	-2.33	-666.00	309.66	0.00	708.34	7307.27
1474711214.0 100 210304.78	1001.83	19.21	-25.00	0.00	231.48	-0.00	-666.00	309.83	0.00	708.34	7307.27
1474711215.0 100 210304.78	1003.06	19.21	-24.84	0.00	225.04	-0.00	-666.00	309.89	0.00	708.34	7307.27
1474711216.0 100 210304.78	1001.83	19.21	-25.00	0.00	230.18	-2.33	-666.00	309.77	0.00	708.34	7307.27
1474711218.0 100 210304.78	1001.42	19.02	-24.68	0.00	225.04	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711219.0 100 210304.78	1001.00	19.39	-24.84	0.00	225.04	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474711220.0 100 210304.78	1001.83	19.21	-24.84	0.00	223.76	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474711221.0 100 210304.78	1001.83	19.21	-24.84	0.00	221.22	-2.33	-666.00	309.43	0.00	708.34	7307.27
1474711222.0 100 210304.78	1001.83	19.21	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711223.0 100 210304.78	1000.59	19.21	-24.84	0.00	225.04	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474711224.0 100 210304.78	1001.83	19.21	-24.84	0.00	226.32	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474711225.0 100 210304.78	1001.83	19.21	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711226.0 100 210304.78	1001.00	19.39	-24.84	0.00	222.49	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474711227.0 100 210304.78	1001.00	19.39	-25.00	0.00	225.04	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474711228.0 100 210304.78	1001.83	19.21	-24.84	0.00	225.04	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711229.0 100 210304.78	1001.00	19.39	-24.68	0.00	227.60	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711230.0 100 210304.78	1000.59	19.21	-25.00	0.00	232.78	-0.00	-666.00	309.60	473.68	708.34	7307.27
1474711231.0 100 210304.78	1000.59	19.21	-24.84	0.00	227.60	-2.33	-666.00	309.66	0.00	708.34	7307.27
1474711232.0 100 210304.78	1003.06	19.21	-25.00	0.00	228.89	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474711233.0 100 210304.78	1002.23	19.39	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711234.0 100 210304.78	1001.42	19.02	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711235.0 100 210304.78	1000.59	19.21	-24.84	0.00	222.49	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711236.0 100 210304.78	1001.83	19.21	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	708.34	7307.27
1474711237.0 100 210304.78	1001.83	19.21	-25.00	1.76	227.60	0.68	-666.00	309.60	0.00	708.34	7307.27
1474711238.0 100 210304.78	1000.59	19.21	-24.68	0.00	228.89	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711239.0 100 210304.78	1001.83	19.21	-24.84	0.00	227.60	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474711240.0 100 210304.78	1002.23	19.39	-25.16	0.00	230.18	-2.33	-666.00	309.89	0.00	708.34	7307.27
1474711241.0 100 210304.78	1000.59	19.21	-25.00	0.00	225.04	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474711242.0 100 210304.78	1002.23	19.39	-25.16	0.00	228.89	-0.00	-666.00	309.89	0.00	708.34	7307.27
1474711243.0 100 210304.78	1001.83	19.21	-25.00	0.00	235.40	-2.33	-666.00	309.94	0.00	708.34	7307.27
1474711244.0 100 210304.78	1001.83	19.21	-25.00	0.00	225.04	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474711245.0 100 210304.78	1003.06	19.21	-25.32	0.00	226.32	-0.00	-666.00	309.94	0.00	708.34	7307.27
1474711246.0 100 210304.78	1001.00	19.39	-25.00	0.00	228.89	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474711247.0 100 210304.78	1001.83	19.21	-25.00	0.00	227.60	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474711249.0 100 210304.78	1001.00	19.39	-24.84	0.00	228.89	-2.33	-666.00	309.72	0.00	708.34	7307.27
1474711250.0 100 210304.78	1001.00	19.39	-24.84	0.00	225.04	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711251.0 100 210304.78	1002.23	19.39	-24.84	0.00	225.04	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474711252.0 100 210304.78	1000.59	19.21	-24.84	0.00	225.04	-0.00	-666.00	309.49	0.00	708.34	7307.27
1474711253.0 100 210304.78	1001.83	19.21	-25.00	0.00	225.04	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474711254.0 100 210304.78	1000.59	19.21	-24.68	0.00	226.32	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474711255.0 100 210304.78	1001.42	19.02	-25.00	0.00	226.32	-0.00	-666.00	309.83	0.00	708.34	7307.27
1474711256.0 100 210304.78	1002.23	19.39	-24.84	0.00	226.32	-0.00	-666.00	309.83	0.00	708.34	7307.27
1474711257.0 100 210304.78	1001.83	19.21	-24.68	0.00	226.32	-2.33	-666.00	309.55	0.00	708.34	7307.27
1474711258.0 100 210304.78	1000.59	19.21	-24.84	0.00	227.60	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474711259.0 100 210304.78	1001.83	19.21	-24.84	0.00	228.89	-2.33	-666.00	310.00	0.00	708.34	7307.27
1474711260.0 100 210304.78	1002.23	19.39	-24.84	0.00	225.04	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474711261.0 100 210304.78	1001.00	19.39	-24.84	0.00	228.89	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711262.0 100 210304.78	1002.23	19.39	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711263.0 100 210304.78	1001.83	19.21	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711264.0 100 210304.78	1001.40	19.58	-24.84	0.00	223.76	0.68	-666.00	309.60	0.00	708.34	7307.27
1474711265.0 100 210304.78	1001.83	19.21	-25.00	0.00	226.32	-2.33	-666.00	309.66	0.00	708.34	7307.27
1474711266.0 100 210304.78	1001.83	19.21	-24.84	0.00	223.76	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474711267.0 100 210304.78	1002.23	19.39	-24.84	0.00	221.22	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474711268.0 100 210304.78	1002.23	19.39	-24.84	0.00	225.04	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711269.0 100 210304.78	1001.00	19.39	-24.84	0.00	228.89	-0.00	-666.00	309.49	0.00	708.34	7307.27
1474711270.0 100 210304.78	1003.47	19.39	-24.68	0.00	230.18	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474711271.0 100 210304.78	1001.00	19.39	-24.84	0.00	227.60	-2.33	-666.00	309.77	0.00	708.34	7307.27
1474711272.0 100 210304.78	1002.64	19.58	-25.16	0.00	230.18	-0.00	-666.00	309.89	0.00	708.34	7307.27
1474711273.0 100 210304.78	1000.59	19.21	-24.84	0.00	227.60	-2.33	-666.00	309.72	0.00	708.34	7307.27
1474711274.0 100 210304.78	1002.23	19.39	-24.84	0.00	228.89	-2.33	-666.00	309.72	0.00	708.34	7307.27
1474711275.0 100 21030-666.00	309.60	0.00	708.34	7307.27
1474711276.0 100 	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474711277.0 100 210304.78	1002.64	19.58	-25.00	0.00	225.04	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474711278.0 100 	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474711279.0 100 210304.78	1002.64	19.58	-25.00	0.00	225.04	-0.00	-666.00	309.60	0.00	708.34	7307.27
