# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460854801.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854802.0 120058.00	995.87	22.20	-24.84	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460854803.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854804.0 120058.00	995.87	22.20	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854805.0 120058.00	996.27	22.38	-24.53	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854806.0 120058.00	994.62	22.20	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854807.0 120058.00	994.62	22.20	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854808.0 120058.00	995.47	22.01	-24.84	0.00	210.02	-2.33	0.00	308.87	0.00	0.00	0.00
1460854808.0 120058.00	995.87	22.20	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854809.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854810.0 120058.00	995.47	22.01	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854811.0 120058.00	997.51	22.38	-24.53	0.00	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460854812.0 120058.00	995.87	22.20	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854813.0 120058.00	994.62	22.20	-24.68	0.00	214.96	-0.00	0.00	309.21	0.00	0.00	0.00
1460854814.0 120058.00	995.47	22.01	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854815.0 120058.00	994.62	22.20	-24.53	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854816.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854817.0 120058.00	995.02	22.38	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854818.0 120058.00	995.87	22.20	-24.84	0.00	217.45	-2.33	0.00	309.10	0.00	0.00	0.00
1460854819.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460854820.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854821.0 120058.00	994.62	22.20	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854822.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854823.0 120058.00	996.27	22.38	-24.84	0.00	213.72	-2.33	0.00	309.10	0.00	0.00	0.00
1460854824.0 120058.00	995.87	22.20	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854825.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854826.0 120058.00	996.27	22.38	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854827.0 120058.00	996.27	22.38	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854828.0 120058.00	995.02	22.38	-24.68	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	0.00
1460854829.0 120058.00	994.62	22.20	-24.68	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460854830.0 120058.00	997.91	22.57	-24.68	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460854831.0 120058.00	996.67	22.57	-24.53	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854832.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854833.0 120058.00	995.87	22.20	-24.68	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	0.00
1460854834.0 120058.00	995.02	22.38	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854835.0 120058.00	995.02	22.38	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854836.0 120058.00	995.87	22.20	-24.84	0.00	210.02	-0.00	0.00	309.04	0.00	0.00	0.00
1460854837.0 120058.00	995.02	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854838.0 120058.00	996.27	22.38	-24.68	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460854839.0 120058.00	996.27	22.38	-24.68	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460854840.0 120058.00	995.02	22.38	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854841.0 120058.00	996.27	22.38	-24.53	0.00	211.25	-0.00	0.00	308.93	0.00	0.00	0.00
1460854842.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854843.0 120058.00	994.62	22.20	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854844.0 120058.00	996.27	22.38	-24.53	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854845.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-2.33	0.00	308.82	0.00	0.00	0.00
1460854846.0 120058.00	995.87	22.20	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854847.0 120058.00	996.27	22.38	-24.68	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460854848.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460854849.0 120058.00	996.67	22.57	-24.84	0.00	213.72	-2.33	0.00	309.10	0.00	0.00	0.00
1460854850.0 120058.00	996.27	22.38	-24.68	0.00	207.58	-0.00	0.00	308.82	0.00	0.00	0.00
1460854851.0 120058.00	996.27	22.38	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854852.0 120058.00	996.27	22.38	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854853.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854854.0 120058.00	995.02	22.38	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854855.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-0.00	0.00	308.98	0.00	0.00	0.00
1460854856.0 120058.00	995.02	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854857.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854858.0 120058.00	996.67	22.57	-24.68	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460854859.0 120058.00	996.67	22.57	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854860.0 120058.00	995.02	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854861.0 120058.00	994.62	22.20	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854862.0 120058.00	995.02	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854863.0 120058.00	996.67	22.57	-24.53	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854864.0 120058.00	995.42	22.57	-24.68	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	0.00
1460854865.0 120058.00	995.87	22.20	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854866.0 120058.00	996.27	22.38	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854867.0 120058.00	995.02	22.38	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854868.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854869.0 120058.00	995.02	22.38	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854869.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460854870.0 120058.00	996.27	22.38	-24.53	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854871.0 120058.00	995.02	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854872.0 120058.00	995.87	22.20	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854873.0 120058.00	996.27	22.38	-24.84	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854874.0 120058.00	995.87	22.20	-24.84	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854875.0 120058.00	995.02	22.38	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854876.0 120058.00	996.27	22.38	-24.53	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460854877.0 120058.00	996.27	22.38	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854878.0 120058.00	995.87	22.20	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854879.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-2.33	0.00	308.93	0.00	0.00	0.00
1460854880.0 120058.00	995.42	22.57	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854881.0 120058.00	996.27	22.38	-24.53	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854882.0 120058.00	995.87	22.20	-24.68	0.00	211.25	-0.00	0.00	308.87	0.00	0.00	0.00
1460854883.0 120058.00	994.62	22.20	-24.68	0.00	214.96	-0.00	0.00	309.04	0.00	0.00	0.00
1460854884.0 120058.00	994.62	22.20	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854885.0 120058.00	995.02	22.38	-24.68	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460854886.0 120058.00	996.27	22.38	-24.84	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854887.0 120058.00	994.62	22.20	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854888.0 120058.00	995.47	22.01	-24.84	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460854889.0 120058.00	995.87	22.20	-24.68	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460854890.0 120058.00	995.87	22.20	-24.53	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854891.0 120058.00	995.87	22.20	-24.68	0.00	212.48	-0.00	0.00	308.93	0.00	0.00	0.00
1460854892.0 120058.00	995.87	22.20	-24.53	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460854893.0 120058.00	995.87	22.20	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854894.0 120058.00	996.27	22.38	-24.53	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460854895.0 120058.00	996.27	22.38	-24.68	0.00	208.80	-2.33	0.00	308.93	0.00	0.00	0.00
1460854896.0 120058.00	996.27	22.38	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854897.0 120058.00	995.47	22.01	-24.68	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460854898.0 120058.00	996.27	22.38	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854899.0 120058.00	994.62	22.20	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854900.0 120058.00	995.87	22.20	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854901.0 120058.00	996.27	22.38	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854902.0 120058.00	996.27	22.38	-24.68	0.00	213.72	-0.00	0.00	309.04	0.00	0.00	0.00
1460854903.0 120058.00	994.62	22.20	-24.68	0.00	214.96	-0.00	0.00	309.04	0.00	0.00	0.00
1460854904.0 120058.00	995.02	22.38	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854905.0 120058.00	995.87	22.20	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854906.0 120058.00	995.47	22.01	-24.68	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460854907.0 120058.00	995.87	22.20	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854908.0 120058.00	995.47	22.01	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854909.0 120058.00	995.02	22.38	-24.84	0.00	213.72	-0.00	0.00	309.21	0.00	0.00	0.00
1460854910.0 120058.00	994.62	22.20	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460854911.0 120058.00	994.62	22.20	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460854912.0 120058.00	995.87	22.20	-24.68	0.00	214.96	-0.00	0.00	309.04	0.00	0.00	0.00
1460854913.0 120058.00	995.02	22.38	-24.68	0.00	213.72	-2.33	0.00	309.04	0.00	0.00	0.00
1460854914.0 120058.00	996.27	22.38	-24.68	0.00	216.20	0.68	0.00	309.04	0.00	0.00	0.00
1460854915.0 120058.00	995.87	22.20	-24.68	0.00	214.96	-2.33	0.00	309.10	0.00	0.00	0.00
1460854916.0 120058.00	995.87	22.20	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
