# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475755200.0 37 164703.89	1002.49	22.38	-24.84	443.81	225.04	-0.00	-666.00	309.66	0.00	708.35	7307.27
1475755201.0 37 164703.89	1002.49	22.38	-24.84	436.80	216.20	-0.00	-666.00	309.32	0.00	708.35	7307.27
1475755202.0 37 164703.89	1002.49	22.38	-25.00	438.55	219.96	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475755203.0 37 164703.89	1001.25	22.38	-24.84	435.05	218.70	-2.33	-666.00	309.66	0.00	708.35	7307.27
1475755204.0 37 164703.89	1002.90	22.57	-25.00	442.06	223.76	0.68	-666.00	309.66	0.00	708.35	7307.27
1475755205.0 37 164703.89	1002.49	22.38	-24.84	442.06	222.49	0.68	-666.00	309.32	0.00	708.35	7307.27
1475755206.0 37 164703.89	1001.25	22.38	-24.84	442.06	219.96	-0.00	-666.00	309.32	0.00	708.35	7307.27
1475755207.0 37 164703.89	1002.49	22.38	-24.84	438.55	218.70	-0.00	-666.00	309.38	0.00	708.35	7307.27
1475755208.0 37 164703.89	1002.49	22.38	-24.84	436.80	217.45	-0.00	-666.00	309.27	0.00	708.35	7307.27
1475755209.0 37 164703.89	1002.90	22.57	-24.68	436.80	218.70	-0.00	-666.00	309.27	0.00	708.35	7307.27
1475755210.0 37 164703.89	1000.40	22.57	-24.68	440.31	217.45	-0.00	-666.00	309.21	0.00	708.35	7307.27
1475755212.0 37 164703.89	1001.69	22.01	-24.84	440.31	219.96	-0.00	-666.00	309.38	0.00	708.35	7307.27
1475755213.0 37 164703.89	1002.09	22.20	-24.84	435.05	216.20	-0.00	-666.00	309.15	0.00	708.35	7307.27
1475755214.0 37 164703.89	1001.69	22.01	-24.84	433.30	216.20	-0.00	-666.00	309.27	0.00	708.35	7307.27
1475755215.0 37 164703.89	1002.09	22.20	-24.84	438.55	217.45	-0.00	-666.00	309.32	0.00	708.35	7307.27
1475755216.0 37 164703.89	1002.49	22.38	-24.84	442.06	221.22	0.68	-666.00	309.27	0.00	708.35	7307.27
1475755217.0 37 164703.89	1002.49	22.38	-24.68	449.06	226.32	2.44	-666.00	309.49	0.00	708.35	7307.27
1475755218.0 37 164703.89	1002.09	22.20	-24.68	442.06	219.96	-2.33	-666.00	309.27	0.00	708.35	7307.27
1475755219.0 37 164703.89	1000.85	22.20	-24.68	442.06	219.96	0.68	-666.00	309.21	0.00	708.35	7307.27
1475755220.0 37 164703.89	1000.85	22.20	-24.84	442.06	218.70	-0.00	-666.00	309.15	0.00	708.35	7307.27
