# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1481403600.0 70 210105.35	998.39	26.31	63.77	0.00	221.22	-0.00	7.20	309.27	0.00	709.73	7310.09
1481403601.0 70 210105.35	997.14	26.31	63.29	0.00	226.32	-2.33	7.20	309.77	0.00	709.73	7310.09
1481403602.0 70 210105.35	997.14	26.31	63.61	0.00	219.96	-0.00	7.20	309.27	0.00	709.73	7310.09
1481403603.0 72 210105.35	997.14	26.31	63.61	0.00	227.60	-2.33	7.20	309.55	473.68	709.73	7310.09
1481403604.0 72 210105.35	998.00	26.12	63.61	0.00	218.70	-0.00	7.20	309.27	0.00	709.73	7310.09
1481403605.0 72 210105.35	996.74	26.12	63.29	0.00	227.60	-0.00	7.20	309.60	473.68	709.73	7310.09
1481403606.0 72 210105.35	999.65	26.31	57.12	0.00	218.70	-0.00	5.76	309.27	0.00	709.73	7310.09
1481403607.0 72 210105.35	996.74	26.12	63.29	0.00	218.70	-0.00	5.76	309.43	0.00	709.73	7310.09
1481403608.0 72 210105.35	998.39	26.31	63.77	0.00	221.22	-2.33	5.76	309.21	0.00	709.73	7310.09
1481403609.0 72 210105.35	997.14	26.31	67.09	0.00	218.70	-0.00	5.76	309.66	0.00	709.73	7310.09
1481403610.0 72 210105.35	998.39	26.31	62.50	0.00	221.22	-0.00	5.76	309.77	0.00	709.73	7310.09
1481403611.0 72 210105.35	996.74	26.12	63.13	0.00	221.22	-2.33	5.76	309.21	0.00	709.73	7310.09
1481403612.0 72 210105.35	997.60	25.93	63.13	0.00	222.49	-0.00	5.76	309.89	0.00	709.73	7310.09
1481403613.0 72 210105.35	998.39	26.31	63.29	0.00	222.49	-0.00	5.76	309.27	0.00	709.73	7310.09
1481403614.0 71 210105.35	998.39	26.31	63.45	0.00	221.22	-0.00	5.76	309.77	0.00	709.73	7310.09
1481403615.0 71 210105.35	998.39	26.31	63.13	0.00	222.49	-2.33	5.76	309.32	0.00	709.73	7310.09
1481403616.0 71 210105.35	998.79	26.50	63.29	0.00	225.04	-0.00	4.32	309.72	0.00	709.73	7310.09
1481403617.0 71 210105.35	998.00	26.12	62.66	0.00	221.22	-0.00	4.32	309.27	0.00	709.73	7310.09
1481403618.0 71 210105.35	997.14	26.31	63.29	0.00	226.32	-0.00	4.32	309.66	0.00	709.73	7310.09
1481403619.0 71 210105.35	998.39	26.31	63.29	0.00	225.04	-0.00	4.32	309.55	0.00	709.73	7310.09
1481403620.0 71 210105.35	996.34	25.93	63.29	0.00	217.45	-0.00	4.32	309.27	0.00	709.73	7310.09
1481403621.0 71 210105.35	997.14	26.31	63.13	0.00	225.04	-2.33	4.32	309.72	0.00	709.73	7310.09
1481403622.0 71 210105.35	997.14	26.31	63.13	0.00	222.49	-2.33	4.32	309.43	0.00	709.73	7310.09
1481403623.0 71 210105.35	998.39	26.31	62.66	0.00	218.70	-0.00	4.32	309.38	0.00	709.73	7310.09
1481403624.0 71 210105.35	998.39	26.31	63.13	0.00	218.70	-2.33	4.32	309.38	0.00	709.73	7310.09
1481403625.0 71 210105.35	998.39	26.31	62.97	0.00	219.96	-0.00	4.32	309.38	0.00	709.73	7310.09
1481403626.0 73 210105.35	998.00	26.12	63.45	0.00	219.96	-0.00	4.32	309.38	0.00	709.73	7310.09
1481403628.0 73 210105.35	996.74	26.12	62.97	0.00	219.96	-0.00	4.32	309.38	0.00	709.73	7310.09
1481403629.0 73 210105.35	998.00	26.12	63.13	0.00	218.70	-0.00	4.32	309.38	0.00	709.73	7310.09
1481403630.0 73 210105.35	998.39	26.31	63.13	0.00	218.70	-0.00	4.32	309.49	0.00	709.73	7310.09
1481403631.0 73 210105.35	998.39	26.31	63.29	0.00	219.96	-0.00	2.88	309.32	0.00	709.73	7310.09
1481403632.0 73 210105.35	996.74	26.12	62.97	0.00	216.20	-0.00	2.88	309.32	0.00	709.73	7310.09
1481403633.0 73 210105.35	996.74	26.12	63.29	0.00	221.22	-0.00	2.88	309.32	0.00	709.73	7310.09
1481403634.0 73 210105.35	998.00	26.12	63.13	0.00	213.72	-0.00	2.88	309.04	0.00	709.73	7310.09
1481403635.0 73 210105.35	998.00	26.12	62.03	0.00	222.49	-2.33	2.88	309.21	0.00	709.73	7310.09
1481403636.0 73 210105.35	998.39	26.31	63.29	0.00	225.04	-2.33	2.88	309.72	0.00	709.73	7310.09
1481403637.0 73 210105.35	997.14	26.31	63.45	0.00	219.96	-0.00	2.88	309.27	0.00	709.73	7310.09
1481403638.0 72 210105.35	998.39	26.31	62.82	0.00	226.32	-0.00	2.88	309.72	0.00	709.73	7310.09
1481403639.0 72 210105.35	998.00	26.12	63.45	0.00	218.70	-0.00	2.88	309.27	0.00	709.73	7310.09
