# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459645201.0 55213.00	969.67	19.21	91.46	0.00	217.45	-0.00	0.00	309.32	0.00	708.34	7307.27
1459645202.0 55213.00	968.43	19.21	91.93	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645203.0 55213.00	969.67	19.21	92.09	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645204.0 55213.00	969.67	19.21	91.77	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645205.0 55213.00	970.90	19.21	91.30	0.00	219.96	-0.00	0.00	309.38	0.00	708.34	7307.27
1459645206.0 55213.00	970.06	19.39	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645207.0 55213.00	970.06	19.39	91.77	0.00	217.45	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645208.0 55213.00	969.67	19.21	91.77	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645209.0 55213.00	969.67	19.21	91.93	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645210.0 55213.00	970.90	19.21	91.77	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645211.0 55213.00	970.90	19.21	92.09	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645212.0 55213.00	969.67	19.21	92.09	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645213.0 55213.00	969.67	19.21	92.25	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645214.0 55213.00	970.90	19.21	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645215.0 55213.00	970.90	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645216.0 55213.00	969.67	19.21	91.61	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645217.0 55213.00	969.67	19.21	92.41	0.00	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645218.0 55213.00	970.06	19.39	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645219.0 55213.00	969.67	19.21	92.25	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1459645220.0 55213.00	968.43	19.21	91.93	0.00	212.48	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645221.0 55213.00	969.67	19.21	91.77	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645222.0 55213.00	971.30	19.39	92.25	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645223.0 55213.00	969.67	19.21	92.25	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645224.0 55213.00	969.28	19.02	92.41	0.00	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645225.0 55213.00	969.67	19.21	92.41	0.00	214.96	-2.33	0.00	309.04	0.00	708.34	7307.27
1459645226.0 55213.00	969.67	19.21	91.77	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645227.0 55213.00	969.67	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645228.0 55213.00	967.65	18.83	92.25	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645229.0 55213.00	969.28	19.02	92.25	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645230.0 55213.00	970.06	19.39	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645231.0 55213.00	970.06	19.39	91.93	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645232.0 55213.00	968.04	19.02	92.09	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645233.0 55213.00	969.67	19.21	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645234.0 55213.00	968.43	19.21	92.25	0.00	213.72	-2.33	0.00	309.04	0.00	708.34	7307.27
1459645235.0 55213.00	969.67	19.21	92.25	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645236.0 55213.00	970.45	19.58	91.61	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645236.0 55213.00	970.90	19.21	92.25	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645237.0 55213.00	969.67	19.21	91.77	0.00	213.72	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645238.0 55213.00	969.67	19.21	92.09	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645239.0 55213.00	968.04	19.02	92.09	0.00	214.96	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645240.0 55213.00	968.43	19.21	91.93	0.00	216.20	-2.33	0.00	309.21	0.00	708.34	7307.27
1459645241.0 55213.00	968.82	19.39	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645242.0 55213.00	969.67	19.21	92.41	0.00	216.20	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645243.0 55213.00	970.06	19.39	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645244.0 55213.00	969.28	19.02	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645245.0 55213.00	969.67	19.21	91.61	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645246.0 55213.00	969.67	19.21	91.93	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645247.0 55213.00	969.67	19.21	91.61	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645248.0 55213.00	969.67	19.21	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645249.0 55213.00	968.43	19.21	91.77	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645250.0 55213.00	968.43	19.21	91.61	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645251.0 55213.00	969.67	19.21	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645252.0 55213.00	969.67	19.21	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645253.0 55213.00	968.43	19.21	91.77	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645254.0 55213.00	968.43	19.21	91.77	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645255.0 55213.00	969.28	19.02	91.30	0.00	217.45	-0.00	0.00	309.38	0.00	708.34	7307.27
1459645256.0 55213.00	968.04	19.02	91.77	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645257.0 55213.00	969.67	19.21	91.77	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645258.0 55213.00	970.90	19.21	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645259.0 55213.00	968.82	19.39	91.61	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645260.0 55213.00	968.82	19.39	91.77	0.00	218.70	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645261.0 55213.00	968.43	19.21	91.30	0.00	218.70	-0.00	0.00	309.32	0.00	708.34	7307.27
1459645262.0 55213.00	968.43	19.21	91.61	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645263.0 55213.00	968.43	19.21	91.77	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645264.0 55213.00	968.82	19.39	91.77	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645265.0 55213.00	968.04	19.02	91.61	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645266.0 55213.00	968.43	19.21	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645267.0 55213.00	968.04	19.02	91.77	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645268.0 55213.00	968.43	19.21	91.77	0.00	217.45	-2.33	0.00	309.21	0.00	708.34	7307.27
1459645269.0 55213.00	968.43	19.21	91.77	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645270.0 55213.00	969.67	19.21	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645271.0 55213.00	968.43	19.21	92.09	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645272.0 55213.00	968.04	19.02	92.25	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645273.0 55213.00	968.43	19.21	91.77	0.00	213.72	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645274.0 55213.00	968.43	19.21	92.09	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645275.0 55213.00	968.43	19.21	91.61	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645276.0 55213.00	968.82	19.39	91.77	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645277.0 55213.00	966.80	19.02	91.93	0.00	216.20	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645278.0 55213.00	968.82	19.39	91.77	0.00	218.70	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645279.0 55213.00	969.67	19.21	92.09	0.00	216.20	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645280.0 55213.00	968.82	19.39	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645281.0 55213.00	968.43	19.21	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645282.0 55213.00	968.43	19.21	92.41	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645283.0 55213.00	968.82	19.39	92.25	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1459645284.0 55213.00	968.82	19.39	92.41	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645285.0 55213.00	968.82	19.39	91.77	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645286.0 55213.00	968.82	19.39	92.09	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645287.0 55213.00	968.43	19.21	92.09	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645288.0 55213.00	968.82	19.39	91.93	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645289.0 55213.00	969.28	19.02	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645290.0 55213.00	968.43	19.21	91.61	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645291.0 55213.00	968.43	19.21	91.93	0.00	212.48	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645292.0 55213.00	968.43	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645293.0 55213.00	968.43	19.21	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645294.0 55213.00	968.43	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645295.0 55213.00	968.82	19.39	91.77	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645296.0 55213.00	968.43	19.21	91.77	0.00	216.20	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645297.0 55213.00	969.21	19.58	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645298.0 55213.00	967.59	19.39	92.41	0.00	212.48	-2.33	0.00	309.04	0.00	708.34	7307.27
1459645299.0 55213.00	968.82	19.39	92.25	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645299.0 55213.00	969.21	19.58	91.61	0.00	217.45	-2.33	0.00	309.27	0.00	708.34	7307.27
1459645300.0 55213.00	965.96	19.21	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645301.0 55213.00	968.43	19.21	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645302.0 55213.00	968.43	19.21	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645303.0 55213.00	967.59	19.39	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645304.0 55213.00	968.43	19.21	91.93	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645305.0 55213.00	968.82	19.39	92.09	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645306.0 55213.00	965.96	19.21	92.09	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645307.0 55213.00	968.43	19.21	92.25	0.00	214.96	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645308.0 55213.00	968.82	19.39	91.77	0.00	212.48	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645309.0 55213.00	967.19	19.21	91.93	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645310.0 55213.00	968.43	19.21	92.41	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645311.0 55213.00	968.43	19.21	92.25	0.00	213.72	-2.33	0.00	309.10	0.00	708.34	7307.27
1459645312.0 55213.00	968.43	19.21	92.41	0.00	212.48	-2.33	0.00	309.04	0.00	708.34	7307.27
1459645313.0 55213.00	968.82	19.39	92.25	0.00	216.20	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645314.0 55213.00	968.43	19.21	91.61	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645315.0 55213.00	968.43	19.21	92.09	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645316.0 55213.00	968.82	19.39	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645317.0 55213.00	968.43	19.21	91.77	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645318.0 55213.00	967.19	19.21	92.25	0.00	214.96	-2.33	0.00	309.15	0.00	708.34	7307.27
1459645319.0 55213.00	967.19	19.21	91.61	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645320.0 55213.00	968.43	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645321.0 55213.00	968.82	19.39	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645322.0 55213.00	967.19	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645323.0 55213.00	968.82	19.39	92.25	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645324.0 55213.00	968.04	19.02	91.77	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645325.0 55213.00	968.04	19.02	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645326.0 55213.00	965.96	19.21	91.93	0.00	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645327.0 55213.00	967.59	19.39	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645328.0 55213.00	966.80	19.02	92.09	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645329.0 55213.00	968.43	19.21	91.61	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645330.0 55213.00	968.43	19.21	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645331.0 55213.00	967.19	19.21	92.41	0.00	216.20	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645332.0 55213.00	967.19	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645333.0 55213.00	968.43	19.21	92.25	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645334.0 55213.00	965.96	19.21	91.77	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645335.0 55213.00	967.59	19.39	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645336.0 55213.00	967.19	19.21	91.93	0.00	216.20	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645337.0 55213.00	966.80	19.02	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645338.0 55213.00	968.43	19.21	92.25	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645339.0 55213.00	966.80	19.02	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645340.0 55213.00	966.80	19.02	91.61	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645341.0 55213.00	967.19	19.21	92.41	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1459645342.0 55213.00	968.04	19.02	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645343.0 55213.00	968.43	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645344.0 55213.00	967.59	19.39	91.93	0.00	212.48	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645345.0 55213.00	967.19	19.21	91.61	0.00	217.45	0.68	0.00	309.21	0.00	708.34	7307.27
1459645346.0 55213.00	968.43	19.21	92.25	0.00	212.48	-2.33	0.00	309.04	0.00	708.34	7307.27
1459645347.0 55213.00	968.43	19.21	92.41	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1459645348.0 55213.00	968.43	19.21	92.25	0.00	212.48	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645349.0 55213.00	968.43	19.21	92.41	0.00	216.20	0.68	0.00	309.04	0.00	708.34	7307.27
1459645350.0 55213.00	968.04	19.02	91.77	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645351.0 55213.00	967.19	19.21	91.93	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645352.0 55213.00	965.96	19.21	91.77	0.00	216.20	-2.33	0.00	309.21	0.00	708.34	7307.27
1459645353.0 55213.00	965.57	19.02	91.77	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645354.0 55213.00	966.35	19.39	92.25	0.00	214.96	-2.33	0.00	309.10	0.00	708.34	7307.27
1459645355.0 55213.00	966.80	19.02	91.77	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645356.0 55213.00	965.96	19.21	92.09	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645357.0 55213.00	967.19	19.21	92.41	0.00	212.48	-2.33	0.00	309.04	0.00	708.34	7307.27
1459645358.0 55213.00	966.80	19.02	92.25	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645359.0 55213.00	967.59	19.39	92.41	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1459645360.0 55213.00	965.96	19.21	91.61	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645361.0 55213.00	967.19	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645361.0 55213.00	967.19	19.21	91.93	0.00	212.48	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645362.0 55213.00	965.96	19.21	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645363.0 55213.00	966.35	19.39	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645364.0 55213.00	966.35	19.39	91.61	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1459645365.0 55213.00	965.96	19.21	92.09	0.00	214.96	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645366.0 55213.00	967.19	19.21	92.41	0.00	214.96	0.68	0.00	309.04	0.00	708.34	7307.27
1459645367.0 55213.00	965.96	19.21	92.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1459645368.0 55213.00	965.96	19.21	92.56	0.00	212.48	-2.33	0.00	308.98	0.00	708.34	7307.27
1459645369.0 55213.00	967.19	19.21	91.61	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1459645370.0 55213.00	967.59	19.39	92.09	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645371.0 55213.00	965.96	19.21	92.09	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459645372.0 55213.00	965.96	19.21	91.93	0.00	214.96	-0.00	0.00	309.10	0.00	708.34	7307.27
1459645373.0 55213.00	967.19	19.21	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
