# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1469919600.0 61 205632.07	998.31	22.76	-25.16	14.05	223.76	-2.33	-666.00	309.83	0.00	708.37	7307.28
1469919601.0 61 205632.07	999.56	22.76	-25.00	12.29	231.48	-0.00	-666.00	309.77	0.00	708.37	7307.28
1469919602.0 61 205632.07	998.31	22.76	-25.00	14.05	230.18	-2.33	-666.00	309.72	0.00	708.37	7307.28
1469919603.0 61 205632.07	998.31	22.76	-25.16	14.05	230.18	-0.00	-666.00	309.89	0.00	708.37	7307.28
1469919603.0 61 205632.07	998.31	22.76	-25.00	14.05	225.04	-2.33	-666.00	309.77	0.00	708.37	7307.28
1469919604.0 61 205632.07	997.91	22.57	-24.84	12.29	217.45	-2.33	-666.00	309.27	0.00	708.37	7307.28
1469919605.0 61 205632.07	999.16	22.57	-24.84	12.29	222.49	-0.00	-666.00	309.55	0.00	708.37	7307.28
1469919605.0 61 205632.07	999.56	22.76	-24.84	12.29	223.76	-0.00	-666.00	309.55	0.00	708.37	7307.28
1469919606.0 61 205632.07	998.31	22.76	-24.84	12.29	223.76	-0.00	-666.00	309.55	0.00	708.37	7307.28
1469919607.0 61 205632.07	999.16	22.57	-24.84	12.29	225.04	-0.00	-666.00	309.60	0.00	708.37	7307.28
1469919608.0 61 205632.07	998.31	22.76	-25.00	12.29	223.76	-0.00	-666.00	309.66	0.00	708.37	7307.28
1469919608.0 61 205632.07	998.31	22.76	-24.84	12.29	223.76	-0.00	-666.00	309.55	0.00	708.37	7307.28
1469919609.0 61 205632.07	999.16	22.57	-25.00	12.29	222.49	-0.00	-666.00	309.60	0.00	708.37	7307.28
1469919610.0 61 205632.07	999.16	22.57	-24.84	12.29	223.76	-0.00	-666.00	309.55	0.00	708.37	7307.28
1469919611.0 61 205632.07	999.56	22.76	-24.84	12.29	222.49	-0.00	-666.00	309.49	0.00	708.37	7307.28
1469919611.0 61 205632.07	997.07	22.76	-24.84	12.29	225.04	0.68	-666.00	309.49	0.00	708.37	7307.28
1469919612.0 61 205632.07	998.31	22.76	-24.84	10.54	225.04	-0.00	-666.00	309.55	0.00	708.37	7307.28
1469919613.0 61 205632.07	998.31	22.76	-24.84	10.54	222.49	-0.00	-666.00	309.38	0.00	708.37	7307.28
1469919614.0 61 205632.07	999.16	22.57	-24.84	10.54	226.32	-2.33	-666.00	309.60	0.00	708.37	7307.28
1469919614.0 61 205632.07	999.56	22.76	-24.84	12.29	222.49	-0.00	-666.00	309.55	473.68	708.37	7307.28
1469919615.0 61 205632.07	997.91	22.57	-25.00	12.29	223.76	-0.00	-666.00	309.60	0.00	708.37	7307.28
1469919616.0 61 205632.07	997.91	22.57	-24.84	12.29	223.76	-0.00	-666.00	309.55	0.00	708.37	7307.28
1469919616.0 61 205632.07	999.16	22.57	-24.68	10.54	225.04	-2.33	-666.00	309.60	0.00	708.37	7307.28
1469919617.0 60 205632.07	998.31	22.76	-24.84	10.54	216.20	-0.00	-666.00	309.21	0.00	708.37	7307.28
1469919618.0 60 205632.07	997.91	22.57	-24.84	12.29	221.22	3.69	-666.00	309.55	0.00	708.37	7307.28
1469919619.0 60 205632.07	998.71	22.94	-24.68	12.29	225.04	-0.00	-666.00	309.43	0.00	708.37	7307.28
1469919619.0 60 205632.07	999.16	22.57	-24.84	12.29	226.32	-2.33	-666.00	309.49	0.00	708.37	7307.28
1469919620.0 60 205632.07	999.16	22.57	-24.84	14.05	232.78	0.68	-666.00	309.72	0.00	708.37	7307.28
1469919621.0 60 205632.07	997.91	22.57	-24.84	10.54	227.60	0.68	-666.00	309.55	473.68	708.37	7307.28
1469919622.0 60 205632.07	999.56	22.76	-25.00	12.29	234.09	2.44	-666.00	309.72	0.00	708.37	7307.28
1469919622.0 60 205632.07	999.16	22.57	-25.00	10.54	227.60	-0.00	-666.00	309.94	0.00	708.37	7307.28
1469919623.0 60 205632.07	999.16	22.57	-25.00	10.54	231.48	-0.00	-666.00	309.89	0.00	708.37	7307.28
1469919624.0 60 205632.07	997.91	22.57	-24.84	12.29	231.48	-2.33	-666.00	309.72	0.00	708.37	7307.28
1469919625.0 60 205632.07	997.91	22.57	-24.68	12.29	232.78	-0.00	-666.00	309.77	473.68	708.37	7307.28
1469919625.0 60 205632.07	998.31	22.76	-24.84	12.29	231.48	-2.33	-666.00	309.72	0.00	708.37	7307.28
1469919626.0 60 205632.07	999.16	22.57	-25.00	12.29	232.78	-2.33	-666.00	309.77	0.00	708.37	7307.28
1469919627.0 60 205632.07	997.91	22.57	-24.84	10.54	228.89	-0.00	-666.00	309.89	0.00	708.37	7307.28
1469919627.0 60 205632.07	998.31	22.76	-25.00	10.54	222.49	-0.00	-666.00	309.89	0.00	708.37	7307.28
1469919628.0 60 205632.07	999.56	22.76	-24.84	10.54	225.04	-0.00	-666.00	309.60	0.00	708.37	7307.28
1469919629.0 60 205632.07	998.31	22.76	-25.00	12.29	222.49	0.68	-666.00	309.89	0.00	708.37	7307.28
1469919630.0 60 205632.07	997.91	22.57	-24.84	12.29	219.96	-0.00	-666.00	309.38	0.00	708.37	7307.28
1469919630.0 60 205632.07	997.91	22.57	-24.68	10.54	225.04	-0.00	-666.00	309.72	0.00	708.37	7307.28
1469919631.0 60 205632.07	997.91	22.57	-24.84	10.54	225.04	-2.33	-666.00	309.55	0.00	708.37	7307.28
