# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475694000.0 50 164703.89	999.59	26.87	-24.84	575.14	203.95	-0.00	-666.00	308.76	0.00	708.35	7307.27
1475694001.0 50 164703.89	999.59	26.87	-24.84	580.39	206.36	-0.00	-666.00	308.87	0.00	708.35	7307.27
1475694002.0 50 164703.89	997.93	26.68	-24.84	583.89	208.80	-0.00	-666.00	308.98	0.00	708.35	7307.27
1475694003.0 50 164703.89	999.19	26.68	-24.84	564.64	197.98	-0.00	-666.00	308.59	0.00	708.35	7307.27
1475694004.0 50 164703.89	999.19	26.68	-24.84	576.89	202.74	-0.00	-666.00	308.65	0.00	708.35	7307.27
1475694005.0 50 164703.89	997.93	26.68	-24.84	569.89	201.55	-0.00	-666.00	308.76	0.00	708.35	7307.27
1475694006.0 50 164703.89	999.19	26.68	-24.68	562.88	199.16	-0.00	-666.00	308.37	0.00	708.35	7307.27
1475694007.0 50 164703.89	999.19	26.68	-25.16	583.89	210.02	-2.33	-666.00	308.98	0.00	708.35	7307.27
1475694009.0 51 164703.89	997.93	26.68	-25.00	580.39	208.80	-0.00	-666.00	308.93	0.00	708.35	7307.27
1475694010.0 51 164703.89	997.93	26.68	-24.84	583.89	214.96	-0.00	-666.00	309.04	0.00	708.35	7307.27
1475694011.0 51 164703.89	997.93	26.68	-24.68	573.39	206.36	0.68	-666.00	308.65	0.00	708.35	7307.27
1475694012.0 51 164703.89	999.19	26.68	-24.84	580.39	208.80	-2.33	-666.00	308.59	0.00	708.35	7307.27
1475694013.0 51 164703.89	999.19	26.68	-24.68	582.14	210.02	-0.00	-666.00	308.65	0.00	708.35	7307.27
1475694014.0 51 164703.89	999.19	26.68	-24.68	569.89	205.15	-0.00	-666.00	308.65	0.00	708.35	7307.27
