# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1481115600.0 100 102605.15	1002.62	25.93	58.23	0.00	214.96	25.43	0.00	309.21	181.11	707.88	7307.80
1481115601.0 100 102605.15	1000.97	25.75	58.07	0.00	221.22	25.19	0.00	309.27	181.11	707.88	7307.80
1481115602.0 100 102605.15	1001.36	25.93	58.54	0.00	218.70	25.47	0.00	309.32	171.46	707.88	7307.80
1481115603.0 100 102605.15	1002.62	25.93	58.23	0.00	217.45	24.58	0.00	309.55	181.11	707.88	7307.80
1481115604.0 100 102605.15	1002.22	25.75	58.54	0.00	226.32	25.20	0.00	309.21	181.11	707.88	7307.80
1481115605.0 100 102605.15	1002.62	25.93	50.32	0.00	217.45	24.27	0.00	309.60	192.69	707.88	7307.80
1481115606.0 100 102605.15	1003.88	25.93	58.70	0.00	221.22	24.60	0.00	309.21	181.11	707.88	7307.80
1481115607.0 100 102605.15	1003.47	25.75	57.91	0.00	218.70	24.62	0.00	309.55	181.11	707.88	7307.80
1481115608.0 100 102605.15	1002.62	25.93	58.54	0.00	221.22	24.84	0.00	309.21	192.69	707.88	7307.80
1481115609.0 100 102605.15	1001.36	25.93	58.54	0.00	221.22	24.37	0.00	309.55	181.11	707.88	7307.80
1481115610.0 100 102605.15	1002.62	25.93	58.23	0.00	221.22	25.07	0.00	309.32	181.11	707.88	7307.80
1481115611.0 100 102605.15	1002.62	25.93	58.39	0.00	218.70	25.68	0.00	309.27	181.11	707.88	7307.80
1481115612.0 100 102605.15	1001.36	25.93	58.54	0.00	219.96	24.50	0.00	309.27	192.69	707.88	7307.80
1481115613.0 100 102605.15	1002.62	25.93	57.91	0.00	217.45	25.55	0.00	309.27	181.11	707.88	7307.80
1481115615.0 100 102605.15	1001.36	25.93	58.07	0.00	219.96	24.62	0.00	309.49	206.97	707.88	7307.80
1481115616.0 100 102605.15	1002.62	25.93	58.39	0.00	218.70	25.22	0.00	309.38	192.69	707.88	7307.80
1481115617.0 100 102605.15	1001.36	25.93	58.07	0.00	218.70	24.72	0.00	309.60	225.21	707.88	7307.80
1481115618.0 100 102605.15	1001.36	25.93	58.39	0.00	222.49	24.21	0.00	309.55	192.69	707.88	7307.80
1481115619.0 100 102605.15	1002.62	25.93	57.59	0.00	221.22	24.08	0.00	309.77	192.69	707.88	7307.80
1481115620.0 100 102605.15	1002.62	25.93	58.07	0.00	223.76	24.73	0.00	309.49	192.69	707.88	7307.80
1481115621.0 100 102605.15	1001.36	25.93	58.23	0.00	217.45	24.60	0.00	309.49	181.11	707.88	7307.80
1481115622.0 100 102605.15	1002.62	25.93	58.54	0.00	217.45	25.20	0.00	309.32	192.69	707.88	7307.80
1481115623.0 100 102605.15	1002.62	25.93	58.54	0.00	217.45	24.98	0.00	309.21	181.11	707.88	7307.80
1481115624.0 100 102605.15	1002.22	25.75	58.70	0.00	217.45	24.95	0.00	309.32	192.69	707.88	7307.80
1481115625.0 100 102605.15	1002.62	25.93	57.91	0.00	219.96	25.55	0.00	309.21	171.46	707.88	7307.80
1481115626.0 100 102605.15	1003.02	26.12	58.70	0.00	216.20	24.72	0.00	309.32	181.11	707.88	7307.80
1481115627.0 100 102605.15	1002.22	25.75	58.86	0.00	222.49	24.73	0.00	309.32	192.69	707.88	7307.80
1481115628.0 100 102605.15	1002.62	25.93	59.34	0.00	217.45	25.07	0.00	309.38	192.69	707.88	7307.80
1481115629.0 100 102605.15	1001.36	25.93	58.23	0.00	223.76	24.67	0.00	309.32	192.69	707.88	7307.80
1481115630.0 100 102605.15	1002.62	25.93	58.07	0.00	219.96	25.33	0.00	309.32	192.69	707.88	7307.80
1481115631.0 100 102605.15	1002.62	25.93	58.07	0.00	221.22	25.00	0.00	309.32	192.69	707.88	7307.80
1481115632.0 100 102605.15	1002.22	25.75	57.91	0.00	216.20	24.72	0.00	309.27	181.11	707.88	7307.80
1481115633.0 100 102605.15	1001.36	25.93	58.54	0.00	221.22	24.62	0.00	309.27	181.11	707.88	7307.80
1481115634.0 100 102605.15	1001.36	25.93	58.23	0.00	218.70	24.86	0.00	309.21	181.11	707.88	7307.80
1481115635.0 100 102605.15	1000.97	25.75	58.07	0.00	226.32	25.12	0.00	309.43	181.11	707.88	7307.80
1481115636.0 100 102605.15	1001.36	25.93	58.23	0.00	218.70	25.55	0.00	309.04	181.11	707.88	7307.80
1481115637.0 100 102605.15	1002.62	25.93	58.39	0.00	217.45	24.83	0.00	309.32	192.69	707.88	7307.80
1481115638.0 100 102605.15	1003.88	25.93	58.86	0.00	222.49	24.86	0.00	309.43	181.11	707.88	7307.80
1481115639.0 100 102605.15	1002.62	25.93	58.54	0.00	221.22	24.45	0.00	309.32	181.11	707.88	7307.80
1481115640.0 100 102605.15	1002.62	25.93	58.54	0.00	226.32	24.84	0.00	309.55	192.69	707.88	7307.80
1481115641.0 100 102605.15	1003.88	25.93	58.07	0.00	217.45	24.97	0.00	309.60	225.21	707.88	7307.80
1481115642.0 100 102605.15	1002.22	25.75	57.91	0.00	222.49	24.88	0.00	309.32	181.11	707.88	7307.80
1481115643.0 100 102605.15	1002.62	0.00	221.22	24.75	0.00	309.38	181.11	707.88	7307.80
1481115644.0 100 .70	24.33	0.00	309.66	206.97	707.88	7307.80
1481115645.0 100 102605.15	1000.97	25.75	58.39	0.00	221.22	24.75	0.00	309.38	181.11	707.88	7307.80
1481115647.0 100 102605.15	1000.97	25.75	57.44	0.00	218.70	24.64	0.00	309.55	181.11	707.88	7307.80
1481115648.0 100 102605.15	1002.62	25.93	58.07	0.00	219.96	24.72	0.00	309.38	181.11	707.88	7307.80
1481115649.0 100 102605.15	1001.76	26.12	58.70	0.00	218.70	24.36	0.00	309.49	171.46	707.88	7307.80
1481115650.0 100 102605.15	1002.62	25.93	58.23	0.00	221.22	24.98	0.00	309.32	192.69	707.88	7307.80
1481115651.0 100 102605.15	1002.62	25.93	58.54	0.00	218.70	24.54	0.00	309.49	181.11	707.88	7307.80
1481115652.0 100 102605.15	1001.36	25.93	58.23	0.00	218.70	25.10	0.00	309.27	181.11	707.88	7307.80
1481115653.0 100 102605.15	1003.88	25.93	58.07	0.00	217.45	24.97	0.00	309.27	181.11	707.88	7307.80
1481115654.0 100 102605.15	1001.36	25.93	58.39	0.00	217.45	24.88	0.00	309.32	181.11	707.88	7307.80
1481115655.0 100 102605.15	1001.36	25.93	58.23	0.00	216.20	24.88	0.00	309.27	192.69	707.88	7307.80
1481115656.0 100 102605.15	1002.22	25.75	58.54	0.00	218.70	24.49	0.00	309.32	181.11	707.88	7307.80
1481115657.0 100 102605.15	1001.36	25.93	58.23	0.00	223.76	25.07	0.00	309.32	192.69	707.88	7307.80
1481115658.0 100 102605.15	1001.36	25.93	58.07	0.00	217.45	25.20	0.00	309.32	192.69	707.88	7307.80
1481115659.0 100 102605.15	1002.62	25.93	58.54	0.00	223.76	25.10	0.00	309.32	181.11	707.88	7307.80
1481115660.0 100 102605.15	1002.62	25.93	57.91	0.00	217.45	24.72	0.00	309.27	192.69	707.88	7307.80
1481115661.0 100 102605.15	1000.97	25.75	58.70	0.00	225.04	25.09	0.00	309.32	181.11	707.88	7307.80
