# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477015200.0 100 90753.00	999.42	24.44	66.46	0.00	218.70	63.35	0.00	309.15	16.65	0.00	0.00
1477015201.0 100 90753.00	1000.67	24.44	69.15	0.00	214.96	63.36	0.00	309.38	16.53	0.00	0.00
1477015202.0 100 90753.00	1000.67	24.44	68.67	0.00	213.72	63.38	0.00	309.27	16.49	0.00	0.00
1477015203.0 100 90753.00	999.42	24.44	69.46	0.00	218.70	63.36	0.00	309.21	16.59	0.00	0.00
1477015204.0 100 90753.00	999.42	24.44	69.15	0.00	214.96	63.41	0.00	309.27	16.53	0.00	0.00
1477015205.0 100 90753.00	1000.27	24.25	68.67	0.00	214.96	63.37	0.00	309.21	16.68	0.00	0.00
1477015206.0 100 90753.00	1000.67	24.44	68.20	0.00	216.20	63.35	0.00	309.10	16.59	0.00	0.00
1477015207.0 100 90753.00	999.42	24.44	68.99	0.00	217.45	63.35	0.00	309.27	16.53	0.00	0.00
1477015208.0 100 90753.00	999.42	24.44	69.94	0.00	218.70	63.34	0.00	309.21	16.59	0.00	0.00
1477015209.0 100 90753.00	1000.67	24.44	68.35	0.00	216.20	63.36	0.00	309.15	16.49	0.00	0.00
1477015210.0 100 90753.00	1000.67	24.44	68.67	0.00	214.96	63.37	0.00	309.15	16.62	0.00	0.00
1477015211.0 100 90753.00	1000.67	24.44	69.15	0.00	214.96	63.34	0.00	309.21	16.59	0.00	0.00
1477015212.0 100 90753.00	1000.67	24.44	69.15	0.00	214.96	63.34	0.00	309.32	16.56	0.00	0.00
1477015213.0 100 90753.00	999.42	24.44	68.51	0.00	211.25	63.38	0.00	308.87	16.56	0.00	0.00
1477015214.0 100 90753.00	999.42	24.44	69.30	0.00	218.70	63.35	0.00	309.15	16.53	0.00	0.00
1477015215.0 100 90753.00	1000.67	24.44	68.83	0.00	213.72	63.35	0.00	309.15	16.68	0.00	0.00
1477015216.0 100 90753.00	999.42	24.44	69.15	0.00	221.22	63.29	0.00	309.38	16.59	0.00	0.00
1477015217.0 100 90753.00	1000.67	24.44	68.51	0.00	214.96	63.34	0.00	309.04	16.62	0.00	0.00
1477015218.0 100 90753.00	1000.67	24.44	68.83	0.00	219.96	63.30	0.00	309.27	16.68	0.00	0.00
1477015219.0 100 90753.00	1000.67	24.44	68.83	0.00	217.45	63.33	0.00	309.32	16.62	0.00	0.00
1477015220.0 100 90753.00	1000.67	24.44	69.15	0.00	225.04	63.27	0.00	309.38	16.77	0.00	0.00
1477015221.0 100 90753.00	999.42	24.44	69.30	0.00	217.45	63.28	0.00	309.27	16.53	0.00	0.00
1477015222.0 100 90753.00	999.42	24.44	68.99	0.00	223.76	63.30	0.00	309.32	16.59	0.00	0.00
1477015223.0 100 90753.00	1000.67	24.44	68.51	0.00	216.20	63.33	0.00	309.32	16.56	0.00	0.00
1477015224.0 100 90753.00	1000.67	24.44	68.51	0.00	221.22	63.29	0.00	309.32	16.59	0.00	0.00
1477015226.0 100 90753.00	999.82	24.63	68.67	0.00	217.45	63.30	0.00	309.21	16.59	0.00	0.00
1477015227.0 100 90753.00	1000.67	24.44	69.30	0.00	222.49	63.30	0.00	309.38	16.65	0.00	0.00
1477015228.0 100 90753.00	1000.67	24.44	69.94	0.00	214.96	63.34	0.00	309.10	16.56	0.00	0.00
1477015229.0 100 90753.00	1000.67	24.44	68.20	0.00	218.70	63.34	0.00	309.55	16.62	0.00	0.00
1477015230.0 100 90753.00	1000.67	24.44	68.67	0.00	222.49	63.24	0.00	309.32	16.68	0.00	0.00
1477015231.0 100 90753.00	1000.67	24.44	69.30	0.00	218.70	63.32	0.00	309.55	16.53	0.00	0.00
1477015232.0 100 90753.00	1000.67	24.44	68.99	0.00	222.49	63.29	0.00	309.27	16.68	0.00	0.00
1477015233.0 100 90753.00	1000.67	24.44	71.04	0.00	218.70	63.33	0.00	309.55	16.56	0.00	0.00
1477015234.0 100 90753.00	1000.67	24.44	68.99	0.00	221.22	63.27	0.00	309.27	16.62	0.00	0.00
1477015235.0 100 90753.00	1000.67	24.44	69.15	0.00	221.22	63.27	0.00	309.49	16.62	0.00	0.00
1477015236.0 100 90753.00	999.42	24.44	69.94	0.00	219.96	63.31	0.00	309.21	16.53	0.00	0.00
1477015237.0 100 90753.00	1000.67	24.44	68.51	0.00	217.45	63.33	0.00	309.55	16.31	0.00	0.00
1477015238.0 100 90753.00	1000.67	24.44	68.67	0.00	219.96	63.36	0.00	309.04	16.68	0.00	0.00
1477015239.0 100 90753.00	1000.67	24.44	69.30	0.00	217.45	63.33	0.00	309.27	16.59	0.00	0.00
1477015240.0 100 90753.00	1000.67	24.44	68.99	0.00	216.20	63.32	0.00	309.27	16.68	0.00	0.00
1477015241.0 100 90753.00	999.42	24.44	68.51	0.00	216.20	63.34	0.00	309.15	16.62	0.00	0.00
1477015242.0 100 90753.00	999.82	24.63	68.51	0.00	219.96	63.30	0.00	309.49	16.62	0.00	0.00
