# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1471255201.0 100 230524.67	991.93	19.21	-24.84	0.00	227.60	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471255201.0 100 230524.67	990.70	19.21	-24.84	0.00	230.18	-0.00	-666.00	309.83	0.00	709.22	7306.71
1471255202.0 100 230524.67	991.10	19.39	-24.84	0.00	228.89	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471255203.0 100 230524.67	991.10	19.39	-24.84	0.00	232.78	-2.33	-666.00	309.77	0.00	709.22	7306.71
1471255203.0 100 230524.67	991.93	19.21	-24.84	0.00	227.60	0.68	-666.00	309.66	0.00	709.22	7306.71
1471255204.0 100 230524.67	993.17	19.21	-25.00	0.00	230.18	-2.33	-666.00	309.77	0.00	709.22	7306.71
1471255205.0 100 230524.67	990.29	19.02	-24.84	0.00	227.60	-0.00	-666.00	309.66	0.00	709.22	7306.71
1471255206.0 100 230524.67	990.70	19.21	-24.84	0.00	230.18	-2.33	-666.00	309.60	0.00	709.22	7306.71
1471255206.0 100 230524.67	990.70	19.21	-25.00	0.00	228.89	-0.00	-666.00	309.89	0.00	709.22	7306.71
1471255207.0 100 230524.67	990.70	19.21	-24.84	0.00	225.04	-0.00	-666.00	309.89	0.00	709.22	7306.71
1471255208.0 100 230524.67	990.70	19.21	-24.84	0.00	227.60	0.68	-666.00	309.60	0.00	709.22	7306.71
1471255209.0 100 230524.67	990.29	19.02	-25.00	0.00	225.04	-2.33	-666.00	309.72	0.00	709.22	7306.71
1471255209.0 100 230524.67	990.70	19.21	-25.00	0.00	227.60	0.68	-666.00	309.83	0.00	709.22	7306.71
1471255210.0 100 230524.67	990.29	19.02	-24.84	0.00	223.76	-2.33	-666.00	309.60	0.00	709.22	7306.71
1471255211.0 100 230524.67	991.93	19.21	-25.00	0.00	222.49	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471255211.0 100 230524.67	990.70	19.21	-24.68	0.00	227.60	-2.33	-666.00	309.55	0.00	709.22	7306.71
1471255212.0 100 230524.67	991.93	19.21	-24.84	0.00	225.04	-0.00	-666.00	309.89	0.00	709.22	7306.71
1471255213.0 100 230524.67	993.17	19.21	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471255214.0 100 230524.67	991.53	19.02	-24.84	0.00	230.18	-2.33	-666.00	309.60	0.00	709.22	7306.71
1471255214.0 100 230524.67	991.10	19.39	-24.84	0.00	227.60	-2.33	-666.00	309.77	0.00	709.22	7306.71
1471255215.0 100 230524.67	990.70	19.21	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471255216.0 100 230524.67	991.10	19.39	-24.84	0.00	225.04	-2.33	-666.00	309.60	0.00	709.22	7306.71
1471255217.0 100 230524.67	991.10	19.39	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471255217.0 100 230524.67	991.93	19.21	-25.00	0.00	222.49	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471255218.0 100 230524.67	989.46	19.21	-25.00	0.00	223.76	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471255219.0 100 230524.67	990.70	19.21	-24.68	0.00	227.60	-2.33	-666.00	309.55	0.00	709.22	7306.71
