# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460502001.0 120033.00	997.63	20.70	-24.68	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460502002.0 120033.00	998.06	20.33	-24.84	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460502002.0 120033.00	997.22	20.51	-24.68	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460502003.0 120033.00	998.46	20.51	-24.68	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460502004.0 120033.00	997.63	20.70	-24.68	0.00	216.20	-0.00	0.00	309.27	0.00	0.00	0.00
1460502005.0 120033.00	998.87	20.70	-24.68	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460502006.0 120033.00	998.03	20.89	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502007.0 120033.00	998.87	20.70	-24.84	0.00	212.48	-2.33	0.00	308.98	0.00	0.00	0.00
1460502008.0 120033.00	996.39	20.70	-24.84	0.00	212.48	-2.33	0.00	309.04	0.00	0.00	0.00
1460502009.0 120033.00	998.87	20.70	-24.84	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	0.00
1460502010.0 120033.00	998.03	20.89	-24.68	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460502011.0 120033.00	997.63	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502012.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502013.0 120033.00	998.46	20.51	-24.68	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460502014.0 120033.00	998.87	20.70	-24.68	0.00	217.45	-2.33	0.00	309.10	0.00	0.00	0.00
1460502015.0 120033.00	998.46	20.51	-24.84	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460502016.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502017.0 120033.00	997.63	20.70	-24.53	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502018.0 120033.00	997.63	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502019.0 120033.00	998.46	20.51	-24.68	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	0.00
1460502020.0 120033.00	997.22	20.51	-24.68	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460502021.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502022.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502023.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460502024.0 120033.00	998.46	20.51	-24.68	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1460502025.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502026.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502027.0 120033.00	998.46	20.51	-24.68	0.00	208.80	-0.00	0.00	308.98	0.00	0.00	0.00
1460502028.0 120033.00	998.87	20.70	-24.68	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460502029.0 120033.00	998.87	20.70	-24.68	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460502030.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502031.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460502032.0 120033.00	998.46	20.51	-24.68	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460502033.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502034.0 120033.00	999.27	20.89	-24.68	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1460502035.0 120033.00	998.46	20.51	-24.68	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460502036.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502037.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460502038.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502039.0 120033.00	998.46	20.51	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460502040.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-2.33	0.00	308.87	0.00	0.00	0.00
1460502041.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502042.0 120033.00	998.06	20.33	-24.68	0.00	212.48	-2.33	0.00	309.04	0.00	0.00	0.00
1460502043.0 120033.00	998.87	20.70	-24.84	0.00	213.72	-0.00	0.00	309.04	0.00	0.00	0.00
1460502044.0 120033.00	999.70	20.51	-24.68	0.00	208.80	-0.00	0.00	308.98	0.00	0.00	0.00
1460502045.0 120033.00	998.46	20.51	-24.68	0.00	216.20	-0.00	0.00	309.27	0.00	0.00	0.00
1460502046.0 120033.00	998.46	20.51	-24.68	0.00	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460502047.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502048.0 120033.00	998.46	20.51	-24.68	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460502049.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502050.0 120033.00	998.46	20.51	-24.68	0.00	217.45	-0.00	0.00	309.27	0.00	0.00	0.00
1460502051.0 120033.00	999.30	20.33	-24.84	0.00	211.25	0.68	0.00	308.93	0.00	0.00	0.00
1460502052.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502053.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460502054.0 120033.00	998.46	20.51	-24.68	0.00	208.80	-0.00	0.00	308.98	0.00	0.00	0.00
1460502055.0 120033.00	998.46	20.51	-24.68	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	0.00
1460502056.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-2.33	0.00	308.87	0.00	0.00	0.00
1460502057.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502058.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460502059.0 120033.00	998.87	20.70	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502060.0 120033.00	998.46	20.51	-24.68	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	0.00
1460502061.0 120033.00	999.70	20.51	-24.84	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460502062.0 120033.00	998.46	20.51	-24.68	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460502063.0 120033.00	998.06	20.33	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460502063.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502064.0 120033.00	998.46	20.51	-24.84	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460502065.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460502066.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502067.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-2.33	0.00	308.93	0.00	0.00	0.00
1460502068.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502069.0 120033.00	997.66	20.14	-24.68	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460502070.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460502071.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502072.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502073.0 120033.00	999.30	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502074.0 120033.00	998.06	20.33	-24.68	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460502075.0 120033.00	998.06	20.33	-24.68	0.00	211.25	-0.00	0.00	308.93	0.00	0.00	0.00
1460502076.0 120033.00	998.06	20.33	-24.68	0.00	213.72	-0.00	0.00	309.04	0.00	0.00	0.00
1460502077.0 120033.00	997.66	20.14	-24.68	0.00	213.72	-0.00	0.00	309.04	0.00	0.00	0.00
1460502078.0 120033.00	998.90	20.14	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502079.0 120033.00	998.06	20.33	-24.68	0.00	216.20	-0.00	0.00	309.27	0.00	0.00	0.00
1460502080.0 120033.00	1000.14	20.14	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502081.0 120033.00	997.66	20.14	-24.68	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460502082.0 120033.00	997.66	20.14	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502083.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-2.33	0.00	308.98	0.00	0.00	0.00
1460502084.0 120033.00	998.06	20.33	-24.68	0.00	216.20	-0.00	0.00	309.15	0.00	0.00	0.00
1460502085.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460502086.0 120033.00	998.46	20.51	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502087.0 120033.00	997.66	20.14	-24.53	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460502088.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460502089.0 120033.00	998.06	20.33	-24.84	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460502090.0 120033.00	998.06	20.33	-24.68	0.00	211.25	-0.00	0.00	308.93	0.00	0.00	0.00
1460502091.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502092.0 120033.00	997.66	20.14	-24.68	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460502093.0 120033.00	998.06	20.33	-24.68	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460502094.0 120033.00	997.66	20.14	-24.84	0.00	213.72	4.66	0.00	309.10	0.00	0.00	0.00
1460502095.0 120033.00	998.06	20.33	-24.68	0.00	210.02	4.66	0.00	308.93	0.00	0.00	0.00
1460502096.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460502097.0 120033.00	998.06	20.33	-24.68	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
