# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1456981201.0 31014.00	998.36	22.20	87.50	0.00	212.48	-2.33	0.00	308.98	0.00	0.00	0.00
1456981202.0 31014.00	999.60	22.20	87.34	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1456981203.0 31014.00	999.60	22.20	87.97	0.00	221.22	-2.33	0.00	309.38	0.00	0.00	0.00
1456981204.0 31014.00	1000.44	22.01	87.97	0.00	218.70	-2.33	25.45	309.21	0.00	0.00	0.00
1456981205.0 31014.00	999.60	22.20	87.66	0.00	225.04	-0.00	25.45	309.66	0.00	0.00	0.00
1456981206.0 31014.00	1000.00	22.38	87.50	0.00	223.76	-2.33	25.45	309.55	0.00	0.00	0.00
1456981207.0 31014.00	998.36	22.20	87.34	0.00	216.20	-0.00	76.34	309.15	0.00	0.00	0.00
1456981208.0 31014.00	999.20	22.01	87.82	0.00	214.96	-0.00	76.34	309.21	0.00	0.00	0.00
1456981209.0 31014.00	997.95	22.01	87.50	0.00	216.20	-2.33	76.34	309.27	0.00	0.00	0.00
1456981210.0 31014.00	997.95	22.01	87.03	0.00	214.96	-0.00	76.34	309.04	0.00	0.00	0.00
1456981211.0 31014.00	1000.00	22.38	87.66	0.00	214.96	-2.33	76.34	309.10	0.00	0.00	0.00
1456981212.0 31014.00	997.95	22.01	87.82	0.00	211.25	-0.00	76.34	308.98	0.00	0.00	0.00
1456981213.0 31014.00	997.95	22.01	88.13	0.00	214.96	-0.00	76.34	309.04	0.00	0.00	0.00
1456981214.0 31014.00	999.60	22.20	87.34	0.00	210.02	-0.00	76.34	308.98	0.00	0.00	0.00
1456981215.0 31014.00	999.60	22.20	87.66	0.00	213.72	-0.00	76.34	309.10	0.00	0.00	0.00
1456981216.0 31014.00	999.20	22.01	87.82	0.00	210.02	-0.00	76.34	308.87	0.00	0.00	0.00
1456981217.0 31014.00	999.20	22.01	87.34	0.00	208.80	-0.00	76.34	308.87	0.00	0.00	0.00
1456981218.0 31014.00	999.60	22.20	87.50	0.00	208.80	-0.00	50.89	308.87	0.00	0.00	0.00
1456981219.0 31014.00	1000.44	22.01	87.34	0.00	208.80	-0.00	50.89	308.87	0.00	0.00	0.00
1456981220.0 31014.00	999.60	22.20	87.18	0.00	213.72	-0.00	50.89	309.04	0.00	0.00	0.00
1456981221.0 31014.00	1000.44	22.01	86.39	0.00	211.25	-0.00	50.89	308.93	0.00	0.00	0.00
1456981222.0 31014.00	999.20	22.01	87.34	0.00	210.02	-0.00	50.89	308.93	0.00	0.00	0.00
1456981223.0 31014.00	999.20	22.01	87.18	0.00	210.02	-2.33	50.89	308.93	0.00	0.00	0.00
1456981224.0 31014.00	999.20	22.01	86.71	0.00	210.02	3.69	50.89	308.93	0.00	0.00	0.00
1456981225.0 31014.00	998.36	22.20	87.03	0.00	212.48	-0.00	50.89	309.10	0.00	0.00	0.00
1456981226.0 31014.00	999.60	22.20	87.03	0.00	211.25	-0.00	50.89	308.98	0.00	0.00	0.00
1456981227.0 31014.00	999.20	22.01	85.60	0.00	210.02	-0.00	50.89	308.93	0.00	0.00	0.00
1456981228.0 31014.00	999.60	22.20	86.87	0.00	208.80	-0.00	50.89	308.87	0.00	0.00	0.00
1456981229.0 31014.00	999.60	22.20	86.87	0.00	208.80	-0.00	50.89	308.87	0.00	0.00	0.00
1456981230.0 31014.00	999.60	22.20	87.97	0.00	212.48	-2.33	50.89	309.15	0.00	0.00	0.00
1456981231.0 31014.00	999.20	22.01	87.66	0.00	212.48	-0.00	50.89	308.98	0.00	0.00	0.00
